Date,Open,High,Low,Close,Adj Close,Volume
1993-08-12,14.5,14.5,13.6875,14.3125,2.832406997680664,13086600
1993-08-13,14.25,14.25,13.875,13.875,2.7458269596099854,1277800
1993-08-16,13.875,14.0,13.8125,14.0,2.7705628871917725,559000
1993-08-17,14.0,14.125,13.9375,14.0625,2.7829318046569824,545600
1993-08-18,14.0625,14.0625,14.0625,14.0625,2.7829318046569824,469200
1993-08-19,14.0625,14.0625,13.8125,13.8125,2.7334587574005127,409400
1993-08-20,13.875,14.0625,13.875,13.9375,2.7581958770751953,540800
1993-08-23,13.9375,14.0625,13.875,14.0,2.7705628871917725,335600
1993-08-24,14.0,14.1875,14.0,14.1875,2.807671070098877,234400
1993-08-25,14.0625,14.0625,14.0,14.0,2.7705628871917725,102600
1993-08-26,14.0,14.3125,14.0,14.3125,2.832406997680664,180400
1993-08-27,14.3125,14.3125,14.0625,14.125,2.795301675796509,119600
1993-08-30,14.0625,14.25,14.0625,14.125,2.795301675796509,71400
1993-08-31,14.125,14.4375,14.125,14.375,2.8447751998901367,147000
1993-09-01,14.4375,14.5,14.3125,14.3125,2.832406997680664,141600
1993-09-02,14.5,14.5,14.375,14.5,2.8695127964019775,217600
1993-09-03,14.4375,14.8125,14.4375,14.625,2.894249677658081,178800
1993-09-07,14.5625,14.8125,14.5625,14.6875,2.906618118286133,167600
1993-09-08,14.8125,14.875,14.5,14.5,2.8695127964019775,276200
1993-09-09,14.5,14.875,14.5,14.625,2.894249677658081,74400
1993-09-10,14.5625,15.25,14.5625,15.125,2.993198871612549,245000
1993-09-13,14.9375,15.0,14.875,15.0,2.96846079826355,251200
1993-09-14,14.75,14.8125,14.5625,14.75,2.9189865589141846,127000
1993-09-15,14.75,14.75,14.5625,14.75,2.9189865589141846,162400
1993-09-16,14.875,14.875,14.6875,14.875,2.9437239170074463,88800
1993-09-17,14.8125,15.0625,14.75,15.0625,2.9808309078216553,113000
1993-09-20,14.8125,14.9375,14.75,14.75,2.9394779205322266,15400
1993-09-21,14.875,14.875,14.6875,14.8125,2.9519331455230713,286000
1993-09-22,14.75,14.9375,14.6875,14.9375,2.976844549179077,54800
1993-09-23,14.875,14.875,14.6875,14.8125,2.9519331455230713,51000
1993-09-24,14.75,15.0625,14.75,15.0625,3.0017545223236084,265000
1993-09-27,15.0625,15.75,15.0625,15.6875,3.126307725906372,675400
1993-09-28,15.625,15.8125,15.5,15.75,3.138766288757324,360800
1993-09-29,15.75,16.125,15.75,15.75,3.138766288757324,823200
1993-09-30,15.6875,15.75,15.5,15.5625,3.101398229598999,138000
1993-10-01,15.5625,15.75,15.5625,15.5625,3.101398229598999,31600
1993-10-04,15.5,15.5,15.125,15.25,3.0391221046447754,27600
1993-10-05,15.25,15.4375,15.1875,15.25,3.0391221046447754,87600
1993-10-06,15.125,15.5625,15.125,15.5,3.0889430046081543,327600
1993-10-07,15.375,15.75,15.375,15.5625,3.101398229598999,40400
1993-10-08,15.6875,17.5,15.6875,17.125,3.412782907485962,1242600
1993-10-11,17.0,17.25,17.0,17.0,3.3878729343414307,885200
1993-10-12,17.0,18.25,17.0,18.0,3.5871589183807373,708200
1993-10-13,18.125,18.125,17.75,17.75,3.5373377799987793,55600
1993-10-14,17.75,17.75,17.75,17.75,3.5373377799987793,55000
1993-10-15,17.75,18.375,17.75,18.125,3.6120712757110596,200600
1993-10-18,18.0625,18.3125,17.75,18.0625,3.5996146202087402,47200
1993-10-19,17.9375,17.9375,17.5,17.5,3.4875171184539795,173400
1993-10-20,17.5,17.5625,17.0625,17.4375,3.475062131881714,141600
1993-10-21,17.3125,17.3125,17.1875,17.25,3.4376943111419678,32200
1993-10-22,17.1875,17.75,17.1875,17.5,3.4875171184539795,161000
1993-10-25,17.4375,17.625,17.125,17.375,3.4626057147979736,48000
1993-10-26,17.125,17.125,16.9375,16.9375,3.375418186187744,27000
1993-10-27,16.75,16.8125,16.6875,16.75,3.3380520343780518,122400
1993-10-28,16.75,17.0,16.5,17.0,3.3878729343414307,75400
1993-10-29,17.125,17.3125,17.0,17.3125,3.450148820877075,224400
1993-11-01,17.25,17.375,17.1875,17.375,3.4626057147979736,24400
1993-11-02,17.25,17.375,17.1875,17.3125,3.450148820877075,68800
1993-11-03,17.3125,17.5,17.25,17.5,3.4875171184539795,233600
1993-11-04,17.4375,17.4375,16.875,16.875,3.362962245941162,267400
