Date,Open,High,Low,Close,Adj Close,Volume
1984-08-29,0.0,4.375,4.34375,4.34375,2.13214111328125,33600
1984-08-30,0.0,4.375,4.3125,4.34375,2.13214111328125,41600
1984-08-31,0.0,4.375,4.34375,4.34375,2.13214111328125,33600
1984-09-04,0.0,4.34375,4.3125,4.328125,2.1244711875915527,34400
1984-09-05,0.0,4.3125,4.28125,4.3125,2.1168019771575928,84000
1984-09-06,0.0,4.34375,4.3125,4.34375,2.13214111328125,26400
1984-09-07,0.0,4.40625,4.34375,4.40625,2.162818193435669,108800
1984-09-10,0.0,4.375,4.328125,4.359375,2.1398098468780518,72000
1984-09-11,0.0,4.40625,4.328125,4.328125,2.1244711875915527,51200
1984-09-12,0.0,4.359375,4.328125,4.34375,2.13214111328125,34400
1984-09-13,0.0,4.421875,4.375,4.390625,2.1551475524902344,41600
1984-09-14,0.0,4.421875,4.375,4.375,2.1474802494049072,45600
1984-09-17,0.0,4.34375,4.296875,4.3125,2.1168019771575928,188800
1984-09-18,0.0,4.3125,4.28125,4.28125,2.1014628410339355,73600
1984-09-19,0.0,4.328125,4.28125,4.328125,2.1244711875915527,24800
1984-09-20,0.0,4.3125,4.1875,4.21875,2.0707833766937256,242400
1984-09-21,0.0,4.25,4.1875,4.21875,2.0707833766937256,103200
1984-09-24,0.0,4.25,4.21875,4.21875,2.0707833766937256,37600
1984-09-25,0.0,4.25,4.21875,4.25,2.08612322807312,26400
1984-09-26,0.0,4.21875,4.171875,4.171875,2.047774314880371,97600
1984-09-27,0.0,4.25,4.1875,4.25,2.08612322807312,73600
1984-09-28,0.0,4.3125,4.21875,4.234375,2.078453302383423,64800
1984-10-01,0.0,4.296875,4.265625,4.265625,2.0937910079956055,22400
1984-10-02,0.0,4.28125,4.25,4.28125,2.1014628410339355,32000
1984-10-03,0.0,4.21875,4.125,4.125,2.024765968322754,87200
1984-10-04,0.0,4.125,4.03125,4.03125,1.9787487983703613,48800
1984-10-05,0.0,4.03125,3.9375,3.9375,1.932732105255127,60000
1984-10-08,0.0,3.984375,3.9375,3.953125,1.9404001235961914,24000
1984-10-09,0.0,3.953125,3.875,3.875,1.9020540714263916,70400
1984-10-10,0.0,3.9375,3.875,3.9375,1.932732105255127,56000
1984-10-11,0.0,4.078125,3.953125,4.046875,1.9864200353622437,49600
1984-10-12,0.0,4.125,4.046875,4.125,2.024765968322754,25600
1984-10-15,0.0,4.15625,4.125,4.125,2.024765968322754,37600
1984-10-16,0.0,4.171875,4.09375,4.125,2.024765968322754,28000
1984-10-17,0.0,4.15625,4.125,4.15625,2.0401055812835693,12000
1984-10-18,0.0,4.203125,4.140625,4.203125,2.0631144046783447,35200
1984-10-19,0.0,4.265625,4.21875,4.21875,2.0707833766937256,152800
1984-10-22,0.0,4.21875,4.15625,4.21875,2.0707833766937256,41600
1984-10-23,0.0,4.21875,4.1875,4.21875,2.0707833766937256,110400
1984-10-24,0.0,4.21875,4.171875,4.21875,2.0707833766937256,20800
1984-10-25,0.0,4.265625,4.21875,4.25,2.08612322807312,12800
1984-10-26,0.0,4.375,4.265625,4.375,2.1474802494049072,196000
1984-10-29,0.0,4.40625,4.359375,4.359375,2.1398098468780518,69600
1984-10-30,0.0,4.375,4.3125,4.328125,2.1244711875915527,27200
1984-10-31,0.0,4.4375,4.328125,4.34375,2.13214111328125,156000
1984-11-01,0.0,4.4375,4.34375,4.40625,2.162818193435669,43200
1984-11-02,0.0,4.515625,4.421875,4.5,2.208836793899536,64800
1984-11-05,0.0,4.546875,4.5,4.546875,2.2318460941314697,46400
1984-11-06,0.0,4.5625,4.5,4.53125,2.2241761684417725,37600
1984-11-07,0.0,4.546875,4.390625,4.390625,2.1551475524902344,124000
1984-11-08,0.0,4.4375,4.34375,4.375,2.1474802494049072,32800
1984-11-09,0.0,4.46875,4.40625,4.421875,2.1704869270324707,88800
1984-11-12,0.0,4.453125,4.421875,4.421875,2.1704869270324707,16000
1984-11-13,0.0,4.453125,4.375,4.421875,2.1704869270324707,36000
1984-11-14,0.0,4.453125,4.390625,4.4375,2.1781582832336426,63200
1984-11-15,0.0,4.484375,4.4375,4.46875,2.1934967041015625,56000
1984-11-16,0.0,4.46875,4.4375,4.4375,2.1781582832336426,24800
1984-11-19,0.0,4.453125,4.421875,4.421875,2.1704869270324707,59200
1984-11-20,0.0,4.40625,4.3125,4.328125,2.1244711875915527,50400
1984-11-21,0.0,4.375,4.3125,4.34375,2.13214111328125,42400
1984-11-23,0.0,4.46875,4.375,4.40625,2.162818193435669,34400
1984-11-26,0.0,4.40625,4.375,4.375,2.1474802494049072,16000
1984-11-27,0.0,4.375,4.3125,4.375,2.1474802494049072,28000
1984-11-28,0.0,4.4375,4.34375,4.4375,2.1781582832336426,79200
1984-11-29,0.0,4.421875,4.375,4.40625,2.162818193435669,110400
1984-11-30,0.0,4.453125,4.34375,4.34375,2.13214111328125,36800
1984-12-03,0.0,4.375,4.3125,4.34375,2.13214111328125,16000
1984-12-04,0.0,4.265625,3.90625,3.90625,1.917392373085022,592800
1984-12-05,0.0,4.0625,3.875,3.984375,1.955741047859192,196000
1984-12-06,0.0,4.109375,3.984375,4.015625,1.971079707145691,102400
1984-12-07,0.0,4.03125,4.0,4.03125,1.9787487983703613,228000
1984-12-10,0.0,4.109375,4.03125,4.078125,2.0017576217651367,75200
1984-12-11,0.0,4.125,4.03125,4.03125,1.9787487983703613,20000
1984-12-12,0.0,4.078125,4.0,4.078125,2.0017576217651367,18400
1984-12-13,0.0,4.078125,4.0625,4.078125,2.0017576217651367,21600
1984-12-14,0.0,4.109375,4.078125,4.078125,2.0017576217651367,25600
