Date,Open,High,Low,Close,Adj Close,Volume
1987-04-06,0.0,19.0,18.375,18.625,6.381768703460693,157000
1987-04-07,18.625,18.625,18.0,18.0,6.167614459991455,295600
1987-04-08,18.25,18.875,18.25,18.75,6.424598693847656,479700
1987-04-09,18.75,18.75,17.875,17.875,6.124785900115967,850800
1987-04-10,17.875,18.25,17.875,18.125,6.210444450378418,224000
1987-04-13,18.125,18.125,17.5,17.625,6.039124011993408,304700
1987-04-14,17.5,17.5,15.875,16.125,5.525153636932373,168300
1987-04-15,16.375,17.5,16.375,17.5,5.99629020690918,414500
1987-04-16,17.75,18.125,17.75,18.0,6.167614459991455,229400
1987-04-20,18.0,18.0,17.75,17.75,6.08195161819458,135800
1987-04-21,17.75,17.875,17.5,17.625,6.039124011993408,282200
1987-04-22,17.625,17.75,17.0,17.25,5.9106292724609375,284900
1987-04-23,17.375,17.625,17.25,17.375,5.953461647033691,219200
1987-04-24,17.25,17.5,16.875,16.875,5.782137870788574,139700
1987-04-27,16.625,16.75,16.0,16.5,5.653645038604736,466500
1987-04-28,17.125,17.5,16.5,17.125,5.908984184265137,272200
1987-04-29,17.375,17.5,17.25,17.25,5.952113151550293,374500
1987-04-30,17.25,18.0,17.25,18.0,6.210902690887451,845800
1987-05-01,18.125,18.375,17.875,18.0,6.210902690887451,713800
1987-05-04,18.0,18.625,18.0,18.5,6.383424758911133,212200
1987-05-05,18.5,19.375,18.0,19.375,6.685347080230713,1040000
1987-05-06,19.375,20.75,19.25,20.75,7.159796237945557,1030000
1987-05-07,22.0,22.375,21.875,22.25,7.677364349365234,1470000
1987-05-08,22.0,22.125,21.625,21.875,7.547973155975342,365400
1987-05-11,22.0,23.375,21.875,22.5,7.763626575469971,815000
1987-05-12,22.625,22.625,22.25,22.5,7.763626575469971,422900
1987-05-13,22.5,22.625,21.625,21.875,7.547973155975342,231300
1987-05-14,21.75,22.0,21.5,21.75,7.504839897155762,341500
1987-05-15,21.5,22.0,21.125,21.375,7.37544584274292,408700
1987-05-18,21.0,21.125,20.5,21.0,7.246052265167236,386200
1987-05-19,21.0,21.0,20.625,20.75,7.159796237945557,270200
1987-05-20,20.375,20.625,20.125,20.125,6.944133281707764,308100
1987-05-21,20.25,20.5,19.75,20.375,7.030394554138184,258900
1987-05-22,20.375,20.75,20.25,20.75,7.159796237945557,255700
1987-05-26,21.0,22.0,20.625,21.75,7.504839897155762,400600
1987-05-27,21.75,21.875,21.5,21.625,7.461704730987549,211500
1987-05-28,21.5,21.625,20.5,21.5,7.418578147888184,165000
1987-05-29,21.625,21.875,21.25,21.875,7.547973155975342,288100
1987-06-01,21.875,22.125,21.75,21.875,7.547973155975342,363100
1987-06-02,21.875,21.875,21.5,21.625,7.461704730987549,215500
1987-06-03,21.5,21.875,21.5,21.75,7.504839897155762,442000
1987-06-04,21.75,22.0,21.75,22.0,7.591097831726074,576100
1987-06-05,22.0,22.125,21.75,21.875,7.547973155975342,294100
1987-06-08,21.875,22.25,21.875,22.25,7.677364349365234,310200
1987-06-09,22.25,22.375,21.875,22.0,7.591097831726074,853800
1987-06-10,22.125,22.75,22.0,22.0,7.591097831726074,340700
1987-06-11,22.0,22.125,21.75,21.75,7.504839897155762,89100
1987-06-12,21.5,21.75,21.125,21.25,7.332312107086182,378700
1987-06-15,21.375,22.0,21.25,21.75,7.504839897155762,269300
1987-06-16,21.75,21.875,21.625,21.875,7.547973155975342,160300
1987-06-17,21.875,22.0,21.75,21.75,7.504839897155762,276100
1987-06-18,21.625,21.625,21.25,21.375,7.37544584274292,59300
1987-06-19,21.625,21.875,21.375,21.875,7.547973155975342,284500
1987-06-22,22.125,22.25,21.75,22.0,7.591097831726074,544800
1987-06-23,21.875,22.0,21.625,22.0,7.591097831726074,442000
1987-06-24,21.75,21.875,21.5,21.75,7.504839897155762,241800
1987-06-25,21.75,22.0,21.625,21.875,7.547973155975342,179500
1987-06-26,21.875,22.0,21.5,21.5,7.418578147888184,389200
1987-06-29,21.875,22.5,21.875,22.375,7.720494747161865,1020000
1987-06-30,22.5,23.375,22.5,22.75,7.849893569946289,693400
1987-07-01,23.0,24.25,23.0,24.125,8.324335098266602,560600
1987-07-02,24.375,24.875,24.25,24.625,8.49685287475586,635100
1987-07-06,24.875,25.25,24.75,25.25,8.712514877319336,786500
1987-07-07,25.875,26.375,25.25,26.25,9.057565689086914,1090000
1987-07-08,26.0,26.5,25.375,25.75,8.885042190551758,1010000
1987-07-09,26.0,26.75,25.875,26.75,9.230087280273438,992200
1987-07-10,26.625,26.625,26.0,26.25,9.057565689086914,466900
1987-07-13,26.625,26.625,25.625,26.0,8.971302032470703,441800
1987-07-14,25.875,26.125,25.5,26.125,9.014433860778809,853500
1987-07-15,25.875,26.875,25.75,26.375,9.100693702697754,818800
1987-07-16,26.5,26.875,26.25,26.875,9.273222923278809,392400
1987-07-17,26.875,27.25,26.625,27.25,9.402615547180176,1070000
1987-07-20,27.0,27.25,26.875,27.0,9.316354751586914,403300
1987-07-21,26.75,27.0,26.125,26.125,9.014433860778809,498900
1987-07-22,25.75,25.875,25.125,25.375,8.755646705627441,673700
1987-07-23,25.25,25.25,24.0,24.25,8.36746597290039,489300
1987-07-24,24.25,24.875,24.25,24.375,8.410598754882812,373400
1987-07-27,24.375,25.875,24.375,25.75,8.885042190551758,431500
1987-07-28,26.25,26.25,25.5,26.25,9.098197937011719,508500
1987-07-29,26.5,27.125,26.375,26.75,9.271495819091797,961200
1987-07-30,27.0,27.0,26.25,26.625,9.228174209594727,350900
1987-07-31,26.5,26.625,25.625,26.25,9.098197937011719,325300
1987-08-03,27.0,27.375,26.625,26.75,9.271495819091797,832100
1987-08-04,26.75,26.75,26.125,26.625,9.228174209594727,336300
1987-08-05,26.5,26.625,25.375,25.75,8.924898147583008,498200
1987-08-06,25.625,26.125,25.5,26.0,9.011552810668945,320800
1987-08-07,26.125,26.5,26.0,26.125,9.054872512817383,228200
1987-08-10,26.0,26.375,25.875,26.375,9.141517639160156,332500
1987-08-11,26.375,26.5,26.25,26.5,9.184846878051758,436600
1987-08-12,26.5,26.5,25.75,25.875,8.968223571777344,314300
1987-08-13,26.0,26.0,25.375,25.875,8.968223571777344,360400
1987-08-14,26.0,26.0,25.5,25.625,8.881573677062988,470100
1987-08-17,25.375,25.625,24.75,25.0,8.66495132446289,442400
1987-08-18,24.25,24.25,23.625,24.0,8.318350791931152,865600
1987-08-19,23.875,24.125,23.625,24.0,8.318350791931152,499100
1987-08-20,24.0,24.625,23.875,24.25,8.40500259399414,593300
1987-08-21,24.5,24.75,24.25,24.375,8.448330879211426,435300
1987-08-24,23.75,23.875,23.375,23.5,8.145054817199707,298000
1987-08-25,23.625,23.75,22.5,23.125,8.015080451965332,955900
1987-08-26,23.375,23.5,23.125,23.375,8.101730346679688,664200
1987-08-27,23.625,24.625,23.5,24.625,8.534977912902832,1530000
1987-08-28,24.875,25.0,24.125,24.25,8.40500259399414,248500
1987-08-31,24.25,25.25,24.25,25.25,8.751603126525879,427800
1987-09-01,25.25,25.75,24.625,24.625,8.534977912902832,569800
1987-09-02,24.625,24.875,24.25,24.625,8.534977912902832,256400
1987-09-03,24.625,24.75,23.875,24.375,8.448330879211426,291400
1987-09-04,24.25,24.375,24.0,24.0,8.318350791931152,288600
1987-09-08,24.0,24.5,23.75,24.375,8.448330879211426,713100
1987-09-09,24.375,24.375,23.875,24.0,8.318350791931152,265100
1987-09-10,24.0,24.625,24.0,24.5,8.491650581359863,275400
1987-09-11,24.5,25.5,24.5,25.5,8.838245391845703,736400
1987-09-14,25.875,25.875,24.5,25.125,8.708276748657227,339200
1987-09-15,25.25,25.25,24.75,25.125,8.708276748657227,110500
1987-09-16,25.0,25.625,24.625,24.625,8.534977912902832,236400
1987-09-17,24.75,25.25,24.625,24.625,8.534977912902832,297900
1987-09-18,25.0,25.0,24.75,24.875,8.621627807617188,307200
1987-09-21,24.875,25.125,24.625,24.625,8.534977912902832,411800
1987-09-22,24.75,25.375,24.625,25.375,8.794917106628418,403500
1987-09-23,25.375,25.5,24.125,25.0,8.66495132446289,302900
1987-09-24,24.875,25.0,24.625,24.625,8.534977912902832,144000
1987-09-25,24.75,24.875,24.25,24.875,8.621627807617188,431600
1987-09-28,25.0,25.625,25.0,25.375,8.794917106628418,295000
1987-09-29,25.5,25.5,25.0,25.0,8.66495132446289,137000
1987-09-30,24.625,24.75,24.125,24.625,8.534977912902832,278100
1987-10-01,24.875,25.375,24.875,25.0,8.66495132446289,204000
1987-10-02,25.25,25.75,25.125,25.75,8.924898147583008,255100
1987-10-05,25.75,26.125,25.625,26.0,9.011552810668945,872600
1987-10-06,26.0,26.25,24.75,24.75,8.578300476074219,340300
1987-10-07,24.25,24.625,23.5,24.25,8.40500259399414,501700
1987-10-08,24.25,24.375,22.625,23.5,8.145054817199707,515900
1987-10-09,23.5,23.625,23.0,23.375,8.101730346679688,137900
1987-10-12,23.375,23.375,22.75,23.0,7.971750736236572,130300
1987-10-13,23.0,23.125,22.5,22.625,7.84177827835083,169200
1987-10-14,22.625,22.625,22.25,22.25,7.711804389953613,357500
1987-10-15,22.25,23.0,21.75,22.75,7.885105133056641,403400
1987-10-16,22.75,22.75,20.875,20.875,7.235238075256348,597700
1987-10-19,20.125,20.125,13.25,13.25,4.592423439025879,1071400
1987-10-20,12.5,15.375,11.625,13.25,4.592423439025879,1932100
1987-10-21,15.25,17.625,15.0,17.0,5.892166614532471,1706400
1987-10-22,15.75,17.0,14.5,16.5,5.718868255615234,786800
1987-10-23,14.75,16.25,14.75,15.5,5.3722710609436035,335400
1987-10-26,14.5,14.625,12.625,12.75,4.419122695922852,484600
1987-10-27,13.625,14.5,13.625,14.25,4.939022541046143,555200
1987-10-28,13.75,13.75,13.0,13.5,4.679072380065918,925100
1987-10-29,13.25,15.5,13.25,15.375,5.328941822052002,370000
1987-10-30,17.375,17.375,16.0,16.875,5.848838806152344,548000
1987-11-02,16.5,17.625,16.25,17.125,5.935493469238281,220200
1987-11-03,17.0,17.25,16.125,16.625,5.762192726135254,328100
1987-11-04,16.0,16.0,15.0,15.0,5.198972225189209,226200
1987-11-05,14.625,16.0,14.625,15.375,5.328941822052002,344900
1987-11-06,15.0,15.5,15.0,15.25,5.28562068939209,322300
1987-11-09,14.375,14.875,14.375,14.625,5.068995952606201,290000
1987-11-10,13.75,14.125,13.25,13.5,4.679072380065918,339400
1987-11-11,13.875,14.125,13.875,13.875,4.809049606323242,371500
1987-11-12,15.125,15.125,14.25,14.375,4.982345104217529,372900
1987-11-13,14.5,14.75,14.25,14.25,4.939022541046143,180700
1987-11-16,14.375,14.875,14.375,14.5,5.025669574737549,127800
1987-11-17,14.5,14.625,14.125,14.25,4.939022541046143,224000
1987-11-18,14.125,14.125,13.5,14.0,4.852372646331787,548900
1987-11-19,13.875,13.875,12.875,13.0,4.505776405334473,676200
1987-11-20,12.0,12.5,11.875,12.5,4.332475662231445,1430000
1987-11-23,12.625,13.125,12.5,13.125,4.549098968505859,238500
1987-11-24,13.25,13.375,13.0,13.0,4.505776405334473,272400
1987-11-25,13.0,13.5,12.875,13.0,4.505776405334473,390100
1987-11-27,12.625,13.0,12.5,12.625,4.3758015632629395,111900
1987-11-30,12.125,12.125,11.125,11.625,4.029201507568359,493500
1987-12-01,11.875,12.125,11.75,11.75,4.0725274085998535,322300
1987-12-02,11.75,12.5,11.625,12.375,4.289150238037109,830700
1987-12-03,12.25,12.625,11.875,12.125,4.20250129699707,508600
1987-12-04,12.125,12.25,11.875,12.25,4.245825290679932,159300
1987-12-07,12.375,12.5,12.0,12.375,4.289150238037109,214500
1987-12-08,12.5,13.25,12.25,13.0,4.505776405334473,736700
1987-12-09,12.875,13.75,12.875,13.375,4.635747909545898,305000
1987-12-10,12.875,13.5,12.875,13.0,4.505776405334473,284300
1987-12-11,13.0,13.5,13.0,13.375,4.635747909545898,215700
1987-12-14,13.5,13.5,12.75,13.125,4.549098968505859,607000
1987-12-15,13.0,13.0,12.125,12.5,4.332475662231445,1430000
1987-12-16,12.25,12.875,12.125,12.875,4.462449073791504,727500
1987-12-17,13.0,13.125,12.75,12.75,4.419122695922852,602400
1987-12-18,13.0,13.125,12.5,13.125,4.549098968505859,838300
1987-12-21,13.0,13.375,12.875,13.0,4.505776405334473,692700
