Date,Open,High,Low,Close,Adj Close,Volume
2007-11-13,288.75,295.79998779296875,287.25,288.75,90.87968444824219,457593
2007-11-14,288.8999938964844,292.20001220703125,287.25,289.5,91.11570739746094,41133
2007-11-15,288.1499938964844,288.75,269.8500061035156,287.54998779296875,90.50196838378906,47880
2007-11-16,285.0,287.25,271.20001220703125,283.5,89.227294921875,14767
2007-11-19,280.5,280.5,265.3500061035156,267.6000061035156,84.22303009033203,19693
2007-11-20,267.75,274.20001220703125,256.6499938964844,265.5,83.56208801269531,18720
2007-11-21,259.5,267.0,250.64999389648438,261.0,82.14573669433594,9547
2007-11-23,264.0,285.0,249.0,281.25,88.51915740966797,3753
2007-11-26,281.25,286.5,225.0,270.0,84.97838592529297,9773
2007-11-27,270.0,275.25,266.25,275.25,86.6307601928711,6467
2007-11-28,273.0,283.20001220703125,266.25,283.20001220703125,89.13292694091797,11527
2007-11-29,285.0,288.8999938964844,277.5,285.0,89.69941711425781,6707
2007-11-30,290.25,296.25,279.75,291.75,91.8238296508789,6760
2007-12-03,291.75,293.8500061035156,281.54998779296875,281.70001220703125,88.66078186035156,3160
2007-12-04,283.20001220703125,286.6499938964844,270.0,277.5,87.33891296386719,2460
2007-12-05,276.1499938964844,276.1499938964844,270.29998779296875,271.04998779296875,85.30884552001953,8147
2007-12-06,270.75,273.0,264.8999938964844,271.5,85.45052337646484,2140
2007-12-07,270.0,284.3999938964844,270.0,279.0,87.81101989746094,1867
2007-12-10,292.95001220703125,292.95001220703125,270.75,287.8500061035156,90.59635162353516,2047
2007-12-11,285.0,287.25,274.95001220703125,281.1000061035156,88.4719467163086,2180
2007-12-12,277.5,280.3500061035156,271.5,279.0,87.81101989746094,5280
2007-12-13,270.0,280.79998779296875,264.1499938964844,276.0,86.86680603027344,2753
2007-12-14,271.5,279.0,271.5,275.25,86.6307601928711,1920
2007-12-17,275.25,285.0,270.0,282.0,88.75521850585938,18520
2007-12-18,278.70001220703125,278.70001220703125,270.0,277.3500061035156,87.29170227050781,23647
2007-12-19,275.1000061035156,282.8999938964844,269.8500061035156,276.1499938964844,86.91397857666016,7413
2007-12-20,273.1499938964844,273.1499938964844,266.25,273.0,85.92259216308594,1607
2007-12-21,271.5,278.8500061035156,263.25,273.8999938964844,86.20584869384766,3847
2007-12-24,274.6499938964844,280.5,271.5,277.5,87.33891296386719,1573
2007-12-26,270.0,279.0,270.0,279.0,87.81101989746094,2567
2007-12-27,274.5,279.45001220703125,270.1499938964844,277.79998779296875,87.43334197998047,4393
2007-12-28,274.5,280.5,270.29998779296875,280.5,88.2831039428711,5140
2007-12-31,277.5,288.8999938964844,273.75,287.25,90.40758514404297,6033
2008-01-02,285.0,287.25,279.75,282.75,88.99127197265625,2127
2008-01-03,281.25,284.8500061035156,277.6499938964844,280.04998779296875,88.14149475097656,2193
2008-01-04,283.04998779296875,283.04998779296875,271.6499938964844,275.1000061035156,86.58354949951172,3453
2008-01-07,280.3500061035156,280.5,258.8999938964844,270.0,84.97838592529297,11740
2008-01-08,266.25,273.75,265.6499938964844,270.0,84.97838592529297,8027
2008-01-09,272.25,272.25,258.75,259.5,81.67369079589844,7927
2008-01-10,259.5,260.70001220703125,252.0,256.5,80.72946166992188,54927
2008-01-11,257.8500061035156,267.1499938964844,255.0,263.3999938964844,82.90113830566406,940
2008-01-14,264.75,266.25,251.5500030517578,257.3999938964844,81.01272583007812,2213
2008-01-15,261.0,261.0,253.5,256.20001220703125,80.63505554199219,9753
2008-01-16,252.0,256.04998779296875,250.1999969482422,250.8000030517578,78.93550109863281,7900
2008-01-17,250.8000030517578,254.85000610351562,244.1999969482422,247.5,77.89686584472656,2027
2008-01-18,247.5,255.0,244.64999389648438,249.0,78.36897277832031,2707
2008-01-22,242.25,244.9499969482422,229.35000610351562,244.1999969482422,76.8582534790039,2493
2008-01-23,240.0,240.0,230.5500030517578,233.85000610351562,73.60071563720703,2373
2008-01-24,234.0,237.3000030517578,232.5,235.64999389648438,74.16725158691406,1667
2008-01-25,236.85000610351562,240.0,233.25,238.35000610351562,75.01704406738281,1080
2008-01-28,238.35000610351562,238.35000610351562,232.5,238.1999969482422,74.96983337402344,640
2008-01-29,238.1999969482422,241.8000030517578,236.25,238.35000610351562,75.01704406738281,1853
2008-01-30,242.25,243.60000610351562,236.5500030517578,240.0,75.53631591796875,4780
2008-01-31,238.5,258.1499938964844,238.5,252.75,79.54918670654297,6107
2008-02-01,249.75,252.89999389648438,239.6999969482422,243.3000030517578,76.574951171875,4447
2008-02-04,241.8000030517578,248.25,240.75,246.0,77.42475891113281,4020
2008-02-05,246.75,246.75,240.75,241.9499969482422,76.15008544921875,840
2008-02-06,246.4499969482422,246.4499969482422,237.3000030517578,241.64999389648438,76.05565643310547,820
2008-02-07,243.0,243.89999389648438,237.0,239.25,76.12726593017578,947
2008-02-08,238.64999389648438,238.8000030517578,234.3000030517578,237.3000030517578,75.5068130493164,1207
2008-02-11,240.3000030517578,241.5,237.3000030517578,239.10000610351562,76.07953643798828,1313
2008-02-12,234.75,238.5,225.4499969482422,231.3000030517578,73.59765625,3107
2008-02-13,232.8000030517578,240.14999389648438,232.8000030517578,238.64999389648438,75.93631744384766,1153
2008-02-14,237.0,240.89999389648438,237.0,239.10000610351562,76.07953643798828,2327
2008-02-15,240.14999389648438,240.60000610351562,235.5,237.3000030517578,75.5068130493164,1307
2008-02-19,238.8000030517578,241.0500030517578,235.8000030517578,235.8000030517578,75.02947235107422,900
2008-02-20,236.25,236.25,225.14999389648438,228.60000610351562,72.738525390625,4153
2008-02-21,228.75,232.5,225.60000610351562,226.8000030517578,72.16576385498047,1593
2008-02-22,227.25,228.14999389648438,218.25,219.4499969482422,69.82706451416016,12760
2008-02-25,220.9499969482422,221.39999389648438,211.1999969482422,211.35000610351562,67.24972534179688,4013
2008-02-26,213.0,217.5,210.60000610351562,213.60000610351562,67.96563720703125,3640
